# Gene Family	concat_A15_Abundance-RPKs
UniRef90_A0A3D7VL17	40.7512442911
UniRef90_A0A3D7VL17|g__Carnobacterium.s__Carnobacterium_divergens	40.7512442911
UniRef90_A0A0R2HYE5	40.7200852948
UniRef90_A0A0R2HYE5|g__Carnobacterium.s__Carnobacterium_divergens	40.7200852948
UniRef90_A0A0R2HXC0	40.4258790895
UniRef90_A0A0R2HXC0|g__Carnobacterium.s__Carnobacterium_divergens	40.4258790895
UniRef90_A0A0R2HVK9	40.3805445860
UniRef90_A0A0R2HVK9|g__Carnobacterium.s__Carnobacterium_divergens	40.3805445860
UniRef90_A0A2R8A3M1	40.1473978920
UniRef90_A0A2R8A3M1|g__Carnobacterium.s__Carnobacterium_divergens	40.1473978920
UniRef90_A0A0R2I2T5	40.1194126626
UniRef90_A0A0R2I2T5|g__Carnobacterium.s__Carnobacterium_divergens	40.1194126626
UniRef90_H2IQL1	40.0663228118
UniRef90_H2IQL1|g__Vagococcus.s__Vagococcus_proximus	40.0663228118
UniRef90_A0A085GPU4	40.0391711736
UniRef90_A0A085GPU4|g__Vagococcus.s__Vagococcus_proximus	40.0391711736
UniRef90_A0A2R8A360	39.9388339947
UniRef90_A0A2R8A360|g__Carnobacterium.s__Carnobacterium_divergens	39.9388339947
UniRef90_A0A0R2HZY4	39.9253731343
UniRef90_A0A0R2HZY4|g__Carnobacterium.s__Carnobacterium_divergens	39.9253731343
UniRef90_A0A2R8A097	39.8899141978
UniRef90_A0A2R8A097|g__Carnobacterium.s__Carnobacterium_divergens	39.8899141978
UniRef90_A0A2R8A4D8	39.8206751055
UniRef90_A0A2R8A4D8|g__Carnobacterium.s__Carnobacterium_divergens	39.8206751055
UniRef90_A0A0R2HQS0	39.8091362975
UniRef90_A0A0R2HQS0|g__Carnobacterium.s__Carnobacterium_divergens	39.8091362975
UniRef90_A0A0R2HUZ7	39.8004434590
UniRef90_A0A0R2HUZ7|g__Carnobacterium.s__Carnobacterium_divergens	39.8004434590
UniRef90_A0A0R2HVL1	39.7644623475
UniRef90_A0A0R2HVL1|g__Carnobacterium.s__Carnobacterium_divergens	39.7644623475
UniRef90_H2J079	39.6461939870
UniRef90_H2J079|g__Vagococcus.s__Vagococcus_proximus	39.6461939870
UniRef90_A0A0R2I4D9	39.5891866630
UniRef90_A0A0R2I4D9|g__Carnobacterium.s__Carnobacterium_divergens	39.5891866630
UniRef90_A0A0R2HXI8	39.5147697870
UniRef90_A0A0R2HXI8|g__Carnobacterium.s__Carnobacterium_divergens	39.5147697870
UniRef90_A0A0R2I1W6	39.3502630977
UniRef90_A0A0R2I1W6|g__Carnobacterium.s__Carnobacterium_divergens	39.3502630977
UniRef90_A0A2R8A3I1	39.2053445851
UniRef90_A0A2R8A3I1|g__Carnobacterium.s__Carnobacterium_divergens	39.2053445851
UniRef90_UPI0007F5474A	39.1286108115
UniRef90_UPI0007F5474A|g__Carnobacterium.s__Carnobacterium_divergens	39.1286108115
UniRef90_A0A0R2HYE1	39.1041442160
UniRef90_A0A0R2HYE1|g__Carnobacterium.s__Carnobacterium_divergens	39.1041442160
UniRef90_A0A0R2HUP6	39.0308978237
UniRef90_A0A0R2HUP6|g__Carnobacterium.s__Carnobacterium_divergens	39.0308978237
UniRef90_H2ITJ1	39.0189838344
UniRef90_H2ITJ1|g__Vagococcus.s__Vagococcus_proximus	39.0189838344
UniRef90_A0A0R2I5P6	38.9291710485
UniRef90_A0A0R2I5P6|g__Carnobacterium.s__Carnobacterium_divergens	38.9291710485
UniRef90_A0A0R2HYZ6	38.7640303808
UniRef90_A0A0R2HYZ6|g__Carnobacterium.s__Carnobacterium_divergens	38.7640303808
UniRef90_A0A2R7ZYL7	38.4806514700
UniRef90_A0A2R7ZYL7|g__Carnobacterium.s__Carnobacterium_divergens	38.4806514700
UniRef90_A0A0R2HMY9	38.2895219980
UniRef90_A0A0R2HMY9|g__Carnobacterium.s__Carnobacterium_divergens	38.2895219980
UniRef90_A0A0R2HMX7	38.2517008192
UniRef90_A0A0R2HMX7|g__Carnobacterium.s__Carnobacterium_divergens	38.2517008192
UniRef90_A0A0R2HV98	38.1341537068
UniRef90_A0A0R2HV98|g__Carnobacterium.s__Carnobacterium_divergens	38.1341537068
UniRef90_A0A0R2HX32	37.9601684656
UniRef90_A0A0R2HX32|g__Carnobacterium.s__Carnobacterium_divergens	37.9601684656
UniRef90_A0A0R2HYG7	37.7241805813
UniRef90_A0A0R2HYG7|g__Carnobacterium.s__Carnobacterium_divergens	37.7241805813
UniRef90_A0A2R8A2Q2	37.7241805813
UniRef90_A0A2R8A2Q2|g__Carnobacterium.s__Carnobacterium_divergens	37.7241805813
UniRef90_A0A0R2HUI4	37.6411000952
UniRef90_A0A0R2HUI4|g__Carnobacterium.s__Carnobacterium_divergens	37.6411000952
UniRef90_A0A0R2I4K6	37.5796018022
UniRef90_A0A0R2I4K6|g__Carnobacterium.s__Carnobacterium_divergens	37.5796018022
UniRef90_A0A2R8A3T3	37.5338753388
UniRef90_A0A2R8A3T3|g__Carnobacterium.s__Carnobacterium_divergens	37.5338753388
UniRef90_A0A2R7ZYD8	37.5000000000
UniRef90_A0A2R7ZYD8|g__Carnobacterium.s__Carnobacterium_divergens	37.5000000000
UniRef90_A0A2R7ZZK1	37.4358079957
UniRef90_A0A2R7ZZK1|g__Carnobacterium.s__Carnobacterium_divergens	37.4358079957
UniRef90_A0A6M2B9D9	37.3127793336
UniRef90_A0A6M2B9D9|g__Vagococcus.s__Vagococcus_proximus	37.3127793336
UniRef90_A0A0R2HW58	37.2469521040
UniRef90_A0A0R2HW58|g__Carnobacterium.s__Carnobacterium_divergens	37.2469521040
UniRef90_A0A0R2HY91	37.1080532371
UniRef90_A0A0R2HY91|g__Carnobacterium.s__Carnobacterium_divergens	37.1080532371
UniRef90_A0A0R2HWF0	36.8887589981
UniRef90_A0A0R2HWF0|g__Carnobacterium.s__Carnobacterium_divergens	36.8887589981
UniRef90_A0A0R2HQJ0	36.8733315235
UniRef90_A0A0R2HQJ0|g__Carnobacterium.s__Carnobacterium_divergens	36.8733315235
UniRef90_A0A2N5JI15	36.7179263460
UniRef90_A0A2N5JI15|g__Carnobacterium.s__Carnobacterium_divergens	36.7179263460
UniRef90_A0A0R2HP13	36.6465061433
UniRef90_A0A0R2HP13|g__Carnobacterium.s__Carnobacterium_divergens	36.6465061433
UniRef90_A0A0R2HP78	36.6465061433
UniRef90_A0A0R2HP78|g__Carnobacterium.s__Carnobacterium_divergens	36.6465061433
UniRef90_A0A0R2I640	36.6158577350
UniRef90_A0A0R2I640|g__Carnobacterium.s__Carnobacterium_divergens	36.6158577350
UniRef90_A0A0R2I691	36.4828969480
UniRef90_A0A0R2I691|g__Carnobacterium.s__Carnobacterium_divergens	36.4828969480
UniRef90_A0A0R2I5S9	36.4460270185
UniRef90_A0A0R2I5S9|g__Carnobacterium.s__Carnobacterium_divergens	36.4460270185
UniRef90_A0A0R2HPS1	36.3902643613
UniRef90_A0A0R2HPS1|g__Carnobacterium.s__Carnobacterium_divergens	36.3902643613
UniRef90_A0A0R2HPT8	36.3361368598
UniRef90_A0A0R2HPT8|g__Carnobacterium.s__Carnobacterium_divergens	36.3361368598
UniRef90_A0A0R2I226	36.3104135526
UniRef90_A0A0R2I226|g__Carnobacterium.s__Carnobacterium_divergens	36.3104135526
UniRef90_A0A0R2HWJ7	36.2976157358
UniRef90_A0A0R2HWJ7|g__Carnobacterium.s__Carnobacterium_divergens	36.2976157358
UniRef90_A0A0R2HZK7	35.8262134957
UniRef90_A0A0R2HZK7|g__Carnobacterium.s__Carnobacterium_divergens	35.8262134957
UniRef90_A0A2R8A495	35.7098186366
UniRef90_A0A2R8A495|g__Carnobacterium.s__Carnobacterium_divergens	35.7098186366
UniRef90_A0A0R2I3Y7	35.7014666233
UniRef90_A0A0R2I3Y7|g__Carnobacterium.s__Carnobacterium_divergens	35.7014666233
UniRef90_A0A2R7ZU50	35.6263269639
UniRef90_A0A2R7ZU50|g__Carnobacterium.s__Carnobacterium_divergens	35.6263269639
UniRef90_A0A0R2HWY6	35.6123009336
UniRef90_A0A0R2HWY6|g__Carnobacterium.s__Carnobacterium_divergens	35.6123009336
UniRef90_A0A0R2I7T9	35.5639730640
UniRef90_A0A0R2I7T9|g__Carnobacterium.s__Carnobacterium_divergens	35.5639730640
UniRef90_A0A0R2HNG5	35.5363941610
UniRef90_A0A0R2HNG5|g__Carnobacterium.s__Carnobacterium_divergens	35.5363941610
UniRef90_A0A0R2HU23	35.4429067537
UniRef90_A0A0R2HU23|g__Carnobacterium.s__Carnobacterium_divergens	35.4429067537
UniRef90_A0A0R2HNU6	35.3802235180
UniRef90_A0A0R2HNU6|g__Carnobacterium.s__Carnobacterium_divergens	35.3802235180
UniRef90_A0A0R2I611	35.3802235180
UniRef90_A0A0R2I611|g__Carnobacterium.s__Carnobacterium_divergens	35.3802235180
UniRef90_A0A2R8A3E8	35.3098163835
UniRef90_A0A2R8A3E8|g__Carnobacterium.s__Carnobacterium_divergens	35.3098163835
UniRef90_A0A0R2I7U3	35.2720450281
UniRef90_A0A0R2I7U3|g__Carnobacterium.s__Carnobacterium_divergens	35.2720450281
UniRef90_A0A0R2I1S1	35.2394806011
UniRef90_A0A0R2I1S1|g__Carnobacterium.s__Carnobacterium_divergens	35.2394806011
UniRef90_A0A0R2I846	35.2316602317
UniRef90_A0A0R2I846|g__Carnobacterium.s__Carnobacterium_divergens	35.2316602317
UniRef90_A0A2R8A038	35.2125524539
UniRef90_A0A2R8A038|g__Carnobacterium.s__Carnobacterium_divergens	35.2125524539
UniRef90_UPI000555D014	35.1550211238
UniRef90_UPI000555D014|g__Carnobacterium.s__Carnobacterium_divergens	35.1550211238
UniRef90_A0A0R2HWB6	35.0723072193
UniRef90_A0A0R2HWB6|g__Carnobacterium.s__Carnobacterium_divergens	35.0723072193
UniRef90_A0A0R2HUS5	34.9887152122
UniRef90_A0A0R2HUS5|g__Carnobacterium.s__Carnobacterium_divergens	34.9887152122
UniRef90_A0A2R7ZYX0	34.8406098406
UniRef90_A0A2R7ZYX0|g__Carnobacterium.s__Carnobacterium_divergens	34.8406098406
UniRef90_A0A0R2HVH4	34.1798215511
UniRef90_A0A0R2HVH4|g__Carnobacterium.s__Carnobacterium_divergens	34.1798215511
UniRef90_A0A2R7ZUC4	34.1505534253
UniRef90_A0A2R7ZUC4|g__Carnobacterium.s__Carnobacterium_divergens	34.1505534253
UniRef90_A0A0R2JF72	34.1068917018
UniRef90_A0A0R2JF72|g__Carnobacterium.s__Carnobacterium_divergens	34.1068917018
UniRef90_A0A0R2I7E0	33.9420744757
UniRef90_A0A0R2I7E0|g__Carnobacterium.s__Carnobacterium_divergens	33.9420744757
UniRef90_A0A0R2HXD9	33.9410030621
UniRef90_A0A0R2HXD9|g__Carnobacterium.s__Carnobacterium_divergens	33.9410030621
UniRef90_A0A0R2I2N3	33.7529410489
UniRef90_A0A0R2I2N3|g__Carnobacterium.s__Carnobacterium_divergens	33.7529410489
UniRef90_A0A0R2HV96	33.7025426681
UniRef90_A0A0R2HV96|g__Carnobacterium.s__Carnobacterium_divergens	33.7025426681
UniRef90_A0A2R8A2F1	33.6950237534
UniRef90_A0A2R8A2F1|g__Carnobacterium.s__Carnobacterium_divergens	33.6950237534
UniRef90_A0A2R8A2A3	33.6857235591
UniRef90_A0A2R8A2A3|g__Carnobacterium.s__Carnobacterium_divergens	33.6857235591
UniRef90_A0A0R2I4H8	33.5785476981
UniRef90_A0A0R2I4H8|g__Carnobacterium.s__Carnobacterium_divergens	33.5785476981
UniRef90_A0A0R2HXB5	33.5082955614
UniRef90_A0A0R2HXB5|g__Carnobacterium.s__Carnobacterium_divergens	33.5082955614
UniRef90_A0A0R2HYC1	33.4096578714
UniRef90_A0A0R2HYC1|g__Carnobacterium.s__Carnobacterium_divergens	33.4096578714
UniRef90_A0A0R2I6D4	33.3875419291
UniRef90_A0A0R2I6D4|g__Carnobacterium.s__Carnobacterium_divergens	33.3875419291
UniRef90_UPI000555B93B	33.2746134273
UniRef90_UPI000555B93B|g__Carnobacterium.s__Carnobacterium_divergens	33.2746134273
UniRef90_A0A0R2HX04	33.1159976810
UniRef90_A0A0R2HX04|g__Carnobacterium.s__Carnobacterium_divergens	33.1159976810
UniRef90_A0A0R2IMQ3	33.0451251647
UniRef90_A0A0R2IMQ3|g__Carnobacterium.s__Carnobacterium_divergens	33.0451251647
UniRef90_A0A2R8A1E2	32.9942517600
UniRef90_A0A2R8A1E2|g__Carnobacterium.s__Carnobacterium_divergens	32.9942517600
UniRef90_A0A2R8A0W5	32.9032903290
UniRef90_A0A2R8A0W5|g__Carnobacterium.s__Carnobacterium_divergens	32.9032903290
UniRef90_A0A0R2I6D8	32.8983321311
UniRef90_A0A0R2I6D8|g__Carnobacterium.s__Carnobacterium_divergens	32.8983321311
UniRef90_H2IPC2	32.8740157480
UniRef90_H2IPC2|g__Vagococcus.s__Vagococcus_proximus	32.8740157480
UniRef90_UPI000E722F74	32.7561327561
UniRef90_UPI000E722F74|g__Carnobacterium.s__Carnobacterium_divergens	32.7561327561
UniRef90_A0A0R2HT60	32.5599514075
UniRef90_A0A0R2HT60|g__Carnobacterium.s__Carnobacterium_divergens	32.5599514075
UniRef90_A0A2R8A172	32.5483985426
UniRef90_A0A2R8A172|g__Carnobacterium.s__Carnobacterium_divergens	32.5483985426
UniRef90_A0A0R2HUC6	32.1499820963
UniRef90_A0A0R2HUC6|g__Carnobacterium.s__Carnobacterium_divergens	32.1499820963
UniRef90_A0A0R2HWQ3	32.1292474251
UniRef90_A0A0R2HWQ3|g__Carnobacterium.s__Carnobacterium_divergens	32.1292474251
UniRef90_UPI000E773754	32.1136846817
UniRef90_UPI000E773754|g__Carnobacterium.s__Carnobacterium_divergens	32.1136846817
UniRef90_K8E350	32.1121235130
UniRef90_K8E350|g__Carnobacterium.s__Carnobacterium_divergens	32.1121235130
UniRef90_A0A0R2HVH7	32.0348095498
UniRef90_A0A0R2HVH7|g__Carnobacterium.s__Carnobacterium_divergens	32.0348095498
UniRef90_UPI0007F4E499	32.0251076844
UniRef90_UPI0007F4E499|g__Carnobacterium.s__Carnobacterium_divergens	32.0251076844
UniRef90_A0A0R2I6F2	32.0157771064
UniRef90_A0A0R2I6F2|g__Carnobacterium.s__Carnobacterium_divergens	32.0157771064
UniRef90_A1JHZ7	31.9800547227
UniRef90_A1JHZ7|g__Vagococcus.s__Vagococcus_proximus	31.9800547227
UniRef90_A0A0R2HXW7	31.9642587190
UniRef90_A0A0R2HXW7|g__Carnobacterium.s__Carnobacterium_divergens	31.9642587190
UniRef90_A0A2R7ZYA9	31.8376068376
UniRef90_A0A2R7ZYA9|g__Carnobacterium.s__Carnobacterium_divergens	31.8376068376
UniRef90_A0A0R2HVY3	31.6996222169
UniRef90_A0A0R2HVY3|g__Carnobacterium.s__Carnobacterium_divergens	31.6996222169
UniRef90_A0A1W7AEU7	31.5830477477
UniRef90_A0A1W7AEU7|g__Carnobacterium.s__Carnobacterium_divergens	31.5830477477
UniRef90_A0A0R2HP23	31.5592203898
UniRef90_A0A0R2HP23|g__Carnobacterium.s__Carnobacterium_divergens	31.5592203898
UniRef90_A0A0R2HU99	31.5387963034
UniRef90_A0A0R2HU99|g__Carnobacterium.s__Carnobacterium_divergens	31.5387963034
UniRef90_A0A848MNI3	31.4699792961
UniRef90_A0A848MNI3|g__Vagococcus.s__Vagococcus_proximus	31.4699792961
UniRef90_A0A2R8A3B1	31.4602888860
UniRef90_A0A2R8A3B1|g__Carnobacterium.s__Carnobacterium_divergens	31.4602888860
UniRef90_A0A0R2HUZ3	31.4241645244
UniRef90_A0A0R2HUZ3|g__Carnobacterium.s__Carnobacterium_divergens	31.4241645244
UniRef90_A0A0R2I4Q0	31.3916425641
UniRef90_A0A0R2I4Q0|g__Carnobacterium.s__Carnobacterium_divergens	31.3916425641
UniRef90_Q8ZDW5	31.3444768711
UniRef90_Q8ZDW5|g__Vagococcus.s__Vagococcus_proximus	31.3444768711
UniRef90_A0A0R2HW08	31.1674141461
UniRef90_A0A0R2HW08|g__Carnobacterium.s__Carnobacterium_divergens	31.1674141461
UniRef90_A0A0R2HPN1	31.1095827602
UniRef90_A0A0R2HPN1|g__Carnobacterium.s__Carnobacterium_divergens	31.1095827602
UniRef90_A0A0R2I4R9	31.0489244665
UniRef90_A0A0R2I4R9|g__Carnobacterium.s__Carnobacterium_divergens	31.0489244665
UniRef90_A0A2R7ZWF7	30.9751884422
UniRef90_A0A2R7ZWF7|g__Carnobacterium.s__Carnobacterium_divergens	30.9751884422
UniRef90_A0A0R2I6U6	30.9420805184
UniRef90_A0A0R2I6U6|g__Carnobacterium.s__Carnobacterium_divergens	30.9420805184
UniRef90_A0A2R8A438	30.8534685814
UniRef90_A0A2R8A438|g__Carnobacterium.s__Carnobacterium_divergens	30.8534685814
UniRef90_A0A0R2HWP3	30.6993753224
UniRef90_A0A0R2HWP3|g__Carnobacterium.s__Carnobacterium_divergens	30.6993753224
UniRef90_A0A0R2HUL0	30.6507413509
UniRef90_A0A0R2HUL0|g__Carnobacterium.s__Carnobacterium_divergens	30.6507413509
UniRef90_A0A0R2HWP5	30.6492473183
UniRef90_A0A0R2HWP5|g__Carnobacterium.s__Carnobacterium_divergens	30.6492473183
UniRef90_A0A0R2HYH0	30.5904230590
UniRef90_A0A0R2HYH0|g__Carnobacterium.s__Carnobacterium_divergens	30.5904230590
UniRef90_A0A0R2I6T0	30.5116259415
UniRef90_A0A0R2I6T0|g__Carnobacterium.s__Carnobacterium_divergens	30.5116259415
UniRef90_A0A0R2HYG0	30.4272092604
UniRef90_A0A0R2HYG0|g__Carnobacterium.s__Carnobacterium_divergens	30.4272092604
UniRef90_A0A0R2I766	30.3343207295
UniRef90_A0A0R2I766|g__Carnobacterium.s__Carnobacterium_divergens	30.3343207295
UniRef90_A0A2R8A450	30.3030303030
UniRef90_A0A2R8A450|g__Carnobacterium.s__Carnobacterium_divergens	30.3030303030
UniRef90_UPI0007F38E0C	30.2361005331
UniRef90_UPI0007F38E0C|g__Carnobacterium.s__Carnobacterium_divergens	30.2361005331
UniRef90_UPI0007F3AFB2	30.1678706101
UniRef90_UPI0007F3AFB2|g__Carnobacterium.s__Carnobacterium_divergens	30.1678706101
UniRef90_A0A379X2M7	30.0496989963
UniRef90_A0A379X2M7|g__Vagococcus.s__Vagococcus_proximus	30.0496989963
UniRef90_A0A0R2J685	29.9198555517
UniRef90_A0A0R2J685|g__Carnobacterium.s__Carnobacterium_divergens	29.9198555517
UniRef90_P0A9P0	29.7018865922
UniRef90_P0A9P0|g__Vagococcus.s__Vagococcus_proximus	29.7018865922
UniRef90_A0A0R2HXT4	29.6666859286
UniRef90_A0A0R2HXT4|g__Carnobacterium.s__Carnobacterium_divergens	29.6666859286
UniRef90_P0AG30	29.6570333199
UniRef90_P0AG30|g__Vagococcus.s__Vagococcus_proximus	29.6570333199
UniRef90_H2IUG5	29.5853436551
UniRef90_H2IUG5|g__Vagococcus.s__Vagococcus_proximus	29.5853436551
UniRef90_UPI000E72975E	29.5400043601
UniRef90_UPI000E72975E|g__Carnobacterium.s__Carnobacterium_divergens	29.5400043601
UniRef90_A0A0R2HVG2	29.4400433340
UniRef90_A0A0R2HVG2|g__Carnobacterium.s__Carnobacterium_divergens	29.4400433340
UniRef90_A0A2R8A0T9	29.4358961673
UniRef90_A0A2R8A0T9|g__Carnobacterium.s__Carnobacterium_divergens	29.4358961673
UniRef90_A0A0R2HNJ2	29.4242369170
UniRef90_A0A0R2HNJ2|g__Carnobacterium.s__Carnobacterium_divergens	29.4242369170
UniRef90_A0A0R2HU40	29.4040703107
UniRef90_A0A0R2HU40|g__Carnobacterium.s__Carnobacterium_divergens	29.4040703107
UniRef90_A0A0R2HX79	29.3975027276
UniRef90_A0A0R2HX79|g__Carnobacterium.s__Carnobacterium_divergens	29.3975027276
UniRef90_UPI0007F45DDB	29.3024585477
UniRef90_UPI0007F45DDB|g__Carnobacterium.s__Carnobacterium_divergens	29.3024585477
UniRef90_A0A0R2HXX7	28.9939343395
UniRef90_A0A0R2HXX7|g__Carnobacterium.s__Carnobacterium_divergens	28.9939343395
UniRef90_A0A2R8A2F0	28.9849016658
UniRef90_A0A2R8A2F0|g__Carnobacterium.s__Carnobacterium_divergens	28.9849016658
UniRef90_A0A0R2HW82	28.9532164254
UniRef90_A0A0R2HW82|g__Carnobacterium.s__Carnobacterium_divergens	28.9532164254
UniRef90_A0A0R2I6H8	28.8993218571
UniRef90_A0A0R2I6H8|g__Carnobacterium.s__Carnobacterium_divergens	28.8993218571
UniRef90_G8LF97	28.6643328988
UniRef90_G8LF97|g__Vagococcus.s__Vagococcus_proximus	28.6643328988
UniRef90_A0A2R8A0P9	28.5984848485
UniRef90_A0A2R8A0P9|g__Carnobacterium.s__Carnobacterium_divergens	28.5984848485
UniRef90_A0A0R2HX51	28.5731192885
UniRef90_A0A0R2HX51|g__Carnobacterium.s__Carnobacterium_divergens	28.5731192885
UniRef90_A0A0R2K6Y5	28.4203302249
UniRef90_A0A0R2K6Y5|g__Carnobacterium.s__Carnobacterium_divergens	28.4203302249
UniRef90_A0A0R2I283	28.3525644005
UniRef90_A0A0R2I283|g__Carnobacterium.s__Carnobacterium_divergens	28.3525644005
UniRef90_A0A0R2I700	28.3244906062
UniRef90_A0A0R2I700|g__Carnobacterium.s__Carnobacterium_divergens	28.3244906062
UniRef90_A0A0R2I4N3	28.3016078747
UniRef90_A0A0R2I4N3|g__Carnobacterium.s__Carnobacterium_divergens	28.3016078747
UniRef90_A0A2R8A0S7	28.1967325193
UniRef90_A0A2R8A0S7|g__Carnobacterium.s__Carnobacterium_divergens	28.1967325193
UniRef90_A0A0R2HW57	28.1732930326
UniRef90_A0A0R2HW57|g__Carnobacterium.s__Carnobacterium_divergens	28.1732930326
UniRef90_A0A0R2HNF0	28.1579361334
UniRef90_A0A0R2HNF0|g__Carnobacterium.s__Carnobacterium_divergens	28.1579361334
UniRef90_A0A0R2HP25	28.0856372490
UniRef90_A0A0R2HP25|g__Carnobacterium.s__Carnobacterium_divergens	28.0856372490
UniRef90_A0A0R2HXG1	28.0003398389
UniRef90_A0A0R2HXG1|g__Carnobacterium.s__Carnobacterium_divergens	28.0003398389
UniRef90_A0A0R2HUK1	27.8868839283
UniRef90_A0A0R2HUK1|g__Carnobacterium.s__Carnobacterium_divergens	27.8868839283
UniRef90_A0A0R2I3K4	27.8796771827
UniRef90_A0A0R2I3K4|g__Carnobacterium.s__Carnobacterium_divergens	27.8796771827
UniRef90_A0A0R2I1Q6	27.8575397393
UniRef90_A0A0R2I1Q6|g__Carnobacterium.s__Carnobacterium_divergens	27.8575397393
UniRef90_A0A0R2HWA9	27.7777777778
UniRef90_A0A0R2HWA9|g__Carnobacterium.s__Carnobacterium_divergens	27.7777777778
UniRef90_A0A0R2I7Q8	27.7399994087
UniRef90_A0A0R2I7Q8|g__Carnobacterium.s__Carnobacterium_divergens	27.7399994087
UniRef90_A0A2R8A4X0	27.6979106766
UniRef90_A0A2R8A4X0|g__Carnobacterium.s__Carnobacterium_divergens	27.6979106766
UniRef90_A0A0R2I3P1	27.5132275132
UniRef90_A0A0R2I3P1|g__Carnobacterium.s__Carnobacterium_divergens	27.5132275132
UniRef90_A0A0R2I7Z7	27.4837972635
UniRef90_A0A0R2I7Z7|g__Carnobacterium.s__Carnobacterium_divergens	27.4837972635
UniRef90_A0A0R2HUT3	27.4052356892
UniRef90_A0A0R2HUT3|g__Carnobacterium.s__Carnobacterium_divergens	27.4052356892
UniRef90_A0A6M2B782	27.3769885313
UniRef90_A0A6M2B782|g__Vagococcus.s__Vagococcus_proximus	27.3769885313
UniRef90_A0A0R2HTB4	27.1290248026
UniRef90_A0A0R2HTB4|g__Carnobacterium.s__Carnobacterium_divergens	27.1290248026
UniRef90_A0A0R2I0T6	27.0223240939
UniRef90_A0A0R2I0T6|g__Carnobacterium.s__Carnobacterium_divergens	27.0223240939
UniRef90_A0A0R2I4D4	27.0207251563
UniRef90_A0A0R2I4D4|g__Carnobacterium.s__Carnobacterium_divergens	27.0207251563
UniRef90_A0A0R2HNK8	26.9932020601
UniRef90_A0A0R2HNK8|g__Carnobacterium.s__Carnobacterium_divergens	26.9932020601
UniRef90_A0A0R2HQ74	26.9498642905
UniRef90_A0A0R2HQ74|g__Carnobacterium.s__Carnobacterium_divergens	26.9498642905
UniRef90_A0A0R2HW42	26.9345894138
UniRef90_A0A0R2HW42|g__Carnobacterium.s__Carnobacterium_divergens	26.9345894138
UniRef90_A0A2N5JI24	26.8950116777
UniRef90_A0A2N5JI24|g__Carnobacterium.s__Carnobacterium_divergens	26.8950116777
UniRef90_A0A0R2HV04	26.7869932674
UniRef90_A0A0R2HV04|g__Carnobacterium.s__Carnobacterium_divergens	26.7869932674
UniRef90_A0A2R8A365	26.7451897081
UniRef90_A0A2R8A365|g__Carnobacterium.s__Carnobacterium_divergens	26.7451897081
UniRef90_A0A0R2I1M2	26.7078004034
UniRef90_A0A0R2I1M2|g__Carnobacterium.s__Carnobacterium_divergens	26.7078004034
UniRef90_A0A0R2HY02	26.6139501947
UniRef90_A0A0R2HY02|g__Carnobacterium.s__Carnobacterium_divergens	26.6139501947
UniRef90_A0A0R2HW01	26.5381559855
UniRef90_A0A0R2HW01|g__Carnobacterium.s__Carnobacterium_divergens	26.5381559855
UniRef90_A0A0R2HMJ4	26.5164085842
UniRef90_A0A0R2HMJ4|g__Carnobacterium.s__Carnobacterium_divergens	26.5164085842
UniRef90_A0A0R2HWS1	26.4526205113
UniRef90_A0A0R2HWS1|g__Carnobacterium.s__Carnobacterium_divergens	26.4526205113
UniRef90_A0A0R2HMS4	26.3654317094
UniRef90_A0A0R2HMS4|g__Carnobacterium.s__Carnobacterium_divergens	26.3654317094
UniRef90_A0A0R1HFR6	26.2880658436
UniRef90_A0A0R1HFR6|g__Carnobacterium.s__Carnobacterium_divergens	26.2880658436
UniRef90_A0A0R2I9B4	25.9676401209
UniRef90_A0A0R2I9B4|g__Carnobacterium.s__Carnobacterium_divergens	25.9676401209
UniRef90_A0A1E5GMV7	25.9559603269
UniRef90_A0A1E5GMV7|g__Carnobacterium.s__Carnobacterium_divergens	25.9559603269
UniRef90_A0A0R2I2W9	25.8558380971
UniRef90_A0A0R2I2W9|g__Carnobacterium.s__Carnobacterium_divergens	25.8558380971
UniRef90_A0A0R2HXI4	25.8042793527
UniRef90_A0A0R2HXI4|g__Carnobacterium.s__Carnobacterium_divergens	25.8042793527
UniRef90_A0A2R7ZR38	25.7775181092
UniRef90_A0A2R7ZR38|g__Carnobacterium.s__Carnobacterium_divergens	25.7775181092
UniRef90_A0A0R2HVT5	25.7148692810
UniRef90_A0A0R2HVT5|g__Carnobacterium.s__Carnobacterium_divergens	25.7148692810
UniRef90_A0A0R2I5J7	25.6528417819
UniRef90_A0A0R2I5J7|g__Carnobacterium.s__Carnobacterium_divergens	25.6528417819
UniRef90_A0A0R2HYB2	25.4868343925
UniRef90_A0A0R2HYB2|g__Carnobacterium.s__Carnobacterium_divergens	25.4868343925
UniRef90_A0A0R2I7M4	25.4787406686
UniRef90_A0A0R2I7M4|g__Carnobacterium.s__Carnobacterium_divergens	25.4787406686
UniRef90_A0A0R2HXJ8	25.4034710757
UniRef90_A0A0R2HXJ8|g__Carnobacterium.s__Carnobacterium_divergens	25.4034710757
UniRef90_A0A0R2HPK9	25.3737690317
UniRef90_A0A0R2HPK9|g__Carnobacterium.s__Carnobacterium_divergens	25.3737690317
UniRef90_A0A0R2I6G6	25.3390359463
UniRef90_A0A0R2I6G6|g__Carnobacterium.s__Carnobacterium_divergens	25.3390359463
UniRef90_UPI0007F484AA	25.3233448585
