# Gene Family	concat_A07_Abundance-RPKs
UniRef90_A0A0R2J2K8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	638.6030112445
UniRef90_A0A0R2HP30	631.1258097546
UniRef90_A0A0R2HP30|g__Carnobacterium.s__Carnobacterium_divergens	631.1258097546
UniRef90_A0A2R8A2E8	596.7383246850
UniRef90_A0A2R8A2E8|g__Carnobacterium.s__Carnobacterium_divergens	596.7383246850
UniRef90_A0A0R2HU25	595.5616223036
UniRef90_A0A0R2HU25|g__Carnobacterium.s__Carnobacterium_divergens	595.5616223036
UniRef90_A0A0R2HXI1	594.7021595877
UniRef90_A0A0R2HXI1|g__Carnobacterium.s__Carnobacterium_divergens	594.7021595877
UniRef90_A0A0R2HPJ5	586.1971131681
UniRef90_A0A0R2HPJ5|g__Carnobacterium.s__Carnobacterium_divergens	586.1971131681
UniRef90_P38581	583.9327789945
UniRef90_P38581|g__Carnobacterium.s__Carnobacterium_maltaromaticum	583.9327789945
UniRef90_A0A0R2HMQ3	580.8143859943
UniRef90_A0A0R2HMQ3|g__Carnobacterium.s__Carnobacterium_divergens	580.8143859943
UniRef90_A0A2N5JDX7	573.2255166217
UniRef90_A0A2N5JDX7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	573.2255166217
UniRef90_A0A0R2KJF7	572.6800209774
UniRef90_A0A0R2KJF7|g__Carnobacterium.s__Carnobacterium_divergens	461.6881138943
UniRef90_A0A0R2KJF7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	110.9919070831
UniRef90_A0A0R2K6J6	571.5276315806
UniRef90_A0A0R2K6J6|g__Carnobacterium.s__Carnobacterium_divergens	336.9894929209
UniRef90_A0A0R2K6J6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	234.5381386597
UniRef90_A0A0R2I4P0	571.0548696729
UniRef90_A0A0R2I4P0|g__Carnobacterium.s__Carnobacterium_divergens	571.0548696729
UniRef90_A0A0R2I345	564.5397327236
UniRef90_A0A0R2I345|g__Carnobacterium.s__Carnobacterium_divergens	564.5397327236
UniRef90_A0A0R2I8U9	555.3389886195
UniRef90_A0A0R2I8U9|g__Carnobacterium.s__Carnobacterium_divergens	555.3389886195
UniRef90_A0A0R2HUR4	545.7961375262
UniRef90_A0A0R2HUR4|g__Carnobacterium.s__Carnobacterium_divergens	545.7961375262
UniRef90_A0A066Z7U8	541.4923322674
UniRef90_A0A066Z7U8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	277.5594294666
UniRef90_A0A066Z7U8|g__Carnobacterium.s__Carnobacterium_divergens	263.9329028008
UniRef90_A0A0R2KAM9	537.1436403509
UniRef90_A0A0R2KAM9|g__Carnobacterium.s__Carnobacterium_divergens	372.3958333333
UniRef90_A0A0R2KAM9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	164.7478070175
UniRef90_A0A0R2JA98	536.8580370427
UniRef90_A0A0R2JA98|g__Carnobacterium.s__Carnobacterium_divergens	382.8638858961
UniRef90_A0A0R2JA98|g__Carnobacterium.s__Carnobacterium_maltaromaticum	153.9941511467
UniRef90_A0A0R2JH50	533.5642978199
UniRef90_A0A0R2JH50|g__Carnobacterium.s__Carnobacterium_divergens	429.2202482616
UniRef90_A0A0R2JH50|g__Carnobacterium.s__Carnobacterium_maltaromaticum	104.3440495583
UniRef90_A0A848MK01	529.1080648033
UniRef90_A0A848MK01|g__Vagococcus.s__Vagococcus_proximus	529.1080648033
UniRef90_A0A0R2KD68	528.4693955917
UniRef90_A0A0R2KD68|g__Carnobacterium.s__Carnobacterium_maltaromaticum	528.4693955917
UniRef90_A0A0R2I5Z7	522.7740025840
UniRef90_A0A0R2I5Z7|g__Carnobacterium.s__Carnobacterium_divergens	522.7740025840
UniRef90_A0A0R2HW70	517.2082713114
UniRef90_A0A0R2HW70|g__Carnobacterium.s__Carnobacterium_divergens	517.2082713114
UniRef90_A0A0R2HNJ1	515.1515151515
UniRef90_A0A0R2HNJ1|g__Carnobacterium.s__Carnobacterium_divergens	515.1515151515
UniRef90_A0A0R2HNG7	506.2307127323
UniRef90_A0A0R2HNG7|g__Carnobacterium.s__Carnobacterium_divergens	352.8370475739
UniRef90_A0A0R2HNG7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	153.3936651584
UniRef90_A0A0R2J203	500.9327665771
UniRef90_A0A0R2J203|g__Carnobacterium.s__Carnobacterium_maltaromaticum	500.9327665771
UniRef90_A0A0R2HWS4	499.1638795987
UniRef90_A0A0R2HWS4|g__Carnobacterium.s__Carnobacterium_divergens	499.1638795987
UniRef90_Q8ZDZ6	490.0000000000
UniRef90_Q8ZDZ6|g__Vagococcus.s__Vagococcus_proximus	490.0000000000
UniRef90_A0A0R2HUC3	482.9931972789
UniRef90_A0A0R2HUC3|g__Carnobacterium.s__Carnobacterium_divergens	482.9931972789
UniRef90_A0A0R2HP14	479.9874078072
UniRef90_A0A0R2HP14|g__Carnobacterium.s__Carnobacterium_divergens	479.9874078072
UniRef90_A0A0R2I4J1	477.2772766614
UniRef90_A0A0R2I4J1|g__Carnobacterium.s__Carnobacterium_divergens	477.2772766614
UniRef90_A0A0R2I964	473.1138636717
UniRef90_A0A0R2I964|g__Carnobacterium.s__Carnobacterium_divergens	330.9947518760
UniRef90_A0A0R2I964|g__Carnobacterium.s__Carnobacterium_maltaromaticum	142.1191117957
UniRef90_A0A0S3KDI4	468.2910481463
UniRef90_A0A0S3KDI4|g__Carnobacterium.s__Carnobacterium_divergens	468.2910481463
UniRef90_Q839Y4	459.3371950246
UniRef90_Q839Y4|g__Carnobacterium.s__Carnobacterium_divergens	343.0783254381
UniRef90_Q839Y4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	116.2588695865
UniRef90_A0A0R2HUM7	455.6735348067
UniRef90_A0A0R2HUM7|g__Carnobacterium.s__Carnobacterium_divergens	455.6735348067
UniRef90_P0A9Y6	445.1367871343
UniRef90_P0A9Y6|g__Vagococcus.s__Vagococcus_proximus	445.1367871343
UniRef90_P0ADY3	442.0830327267
UniRef90_P0ADY3|g__Vagococcus.s__Vagococcus_proximus	442.0830327267
UniRef90_A0A0R2KGX8	441.8308182695
UniRef90_A0A0R2KGX8|g__Carnobacterium.s__Carnobacterium_divergens	358.5418334564
UniRef90_A0A0R2KGX8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	83.2889848131
UniRef90_A0A0R2HXP5	434.1450807850
UniRef90_A0A0R2HXP5|g__Carnobacterium.s__Carnobacterium_divergens	434.1450807850
UniRef90_A0A0R2HP26	432.0428125160
UniRef90_A0A0R2HP26|g__Carnobacterium.s__Carnobacterium_divergens	432.0428125160
UniRef90_P80569	428.8370520622
UniRef90_P80569|g__Carnobacterium.s__Carnobacterium_maltaromaticum	428.8370520622
UniRef90_A0A2N5JE33	425.9871008337
UniRef90_A0A2N5JE33|g__Carnobacterium.s__Carnobacterium_maltaromaticum	425.9871008337
UniRef90_K8E1Z1	421.9064590830
UniRef90_K8E1Z1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	421.9064590830
UniRef90_K8EJX9	420.2882301492
UniRef90_K8EJX9|g__Carnobacterium.s__Carnobacterium_divergens	414.7483588621
UniRef90_K8EJX9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	5.5398712870
UniRef90_A8APV6	417.4120453190
UniRef90_A8APV6|g__Vagococcus.s__Vagococcus_proximus	417.4120453190
UniRef90_A0A0R2I7P7	416.3630843959
UniRef90_A0A0R2I7P7|g__Carnobacterium.s__Carnobacterium_divergens	416.3630843959
UniRef90_A0A0R2HP47	412.4443033221
UniRef90_A0A0R2HP47|g__Carnobacterium.s__Carnobacterium_divergens	412.4443033221
UniRef90_P66491	408.7554018363
UniRef90_P66491|g__Vagococcus.s__Vagococcus_proximus	408.7554018363
UniRef90_A0A0R2J988	406.5423951391
UniRef90_A0A0R2J988|g__Carnobacterium.s__Carnobacterium_divergens	311.4325522239
UniRef90_A0A0R2J988|g__Carnobacterium.s__Carnobacterium_maltaromaticum	95.1098429152
UniRef90_A0A0R2J1T9	406.2897886427
UniRef90_A0A0R2J1T9|g__Carnobacterium.s__Carnobacterium_divergens	254.5836516425
UniRef90_A0A0R2J1T9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	151.7061370003
UniRef90_A0A0R2I661	406.1216799210
UniRef90_A0A0R2I661|g__Carnobacterium.s__Carnobacterium_divergens	406.1216799210
UniRef90_A0A0U3P9T3	405.7452125451
UniRef90_A0A0U3P9T3|g__Carnobacterium.s__Carnobacterium_divergens	286.1272946832
UniRef90_A0A0U3P9T3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	119.6179178619
UniRef90_A0A0R2I789	402.0497539392
UniRef90_A0A0R2I789|g__Carnobacterium.s__Carnobacterium_divergens	402.0497539392
UniRef90_A0A0R2HWC1	400.8749392847
UniRef90_A0A0R2HWC1|g__Carnobacterium.s__Carnobacterium_divergens	400.8749392847
UniRef90_A0A484ZC93	398.3114446529
UniRef90_A0A484ZC93|g__Vagococcus.s__Vagococcus_proximus	398.3114446529
UniRef90_A0A0R2HZM5	396.6386554622
UniRef90_A0A0R2HZM5|g__Carnobacterium.s__Carnobacterium_divergens	396.6386554622
UniRef90_A0A0R2HUJ1	392.5342395483
UniRef90_A0A0R2HUJ1|g__Carnobacterium.s__Carnobacterium_divergens	392.5342395483
UniRef90_K8EJH7	389.3939393939
UniRef90_K8EJH7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	389.3939393939
UniRef90_A0A0R2HVV6	381.4458994100
UniRef90_A0A0R2HVV6|g__Carnobacterium.s__Carnobacterium_divergens	381.4458994100
UniRef90_Q7MYG3	381.2177678196
UniRef90_Q7MYG3|g__Vagococcus.s__Vagococcus_proximus	381.2177678196
UniRef90_A0A7R8ZB76	379.7555575778
UniRef90_A0A7R8ZB76|g__Vagococcus.s__Vagococcus_proximus	379.7555575778
UniRef90_A0A0R2JAC7	375.4792920845
UniRef90_A0A0R2JAC7|g__Carnobacterium.s__Carnobacterium_divergens	292.2148862395
UniRef90_A0A0R2JAC7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	83.2644058451
UniRef90_A0A0R2HUE4	374.0481081173
UniRef90_A0A0R2HUE4|g__Carnobacterium.s__Carnobacterium_divergens	374.0481081173
UniRef90_A0A2R7ZYY1	372.7272727273
UniRef90_A0A2R7ZYY1|g__Carnobacterium.s__Carnobacterium_divergens	372.7272727273
UniRef90_A0A0R2KAD0	368.5757764405
UniRef90_A0A0R2KAD0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	368.5757764405
UniRef90_A0A0R2IET3	368.4428248889
UniRef90_A0A0R2IET3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	194.0509100343
UniRef90_A0A0R2IET3|g__Carnobacterium.s__Carnobacterium_divergens	174.3919148546
UniRef90_A0A0R2J1W8	362.8027882524
UniRef90_A0A0R2J1W8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	362.8027882524
UniRef90_A0A0R2I3R8	361.5996649916
UniRef90_A0A0R2I3R8|g__Carnobacterium.s__Carnobacterium_divergens	361.5996649916
UniRef90_A0A0R2HPF6	356.7464721738
UniRef90_A0A0R2HPF6|g__Carnobacterium.s__Carnobacterium_divergens	356.7464721738
UniRef90_A0A0R2HNZ9	353.9831411894
UniRef90_A0A0R2HNZ9|g__Carnobacterium.s__Carnobacterium_divergens	353.9831411894
UniRef90_A0A2N5JID0	349.0437158470
UniRef90_A0A2N5JID0|g__Carnobacterium.s__Carnobacterium_divergens	334.4573562980
UniRef90_A0A2N5JID0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	14.5863595490
UniRef90_A0A0R2HVL0	348.1333075297
UniRef90_A0A0R2HVL0|g__Carnobacterium.s__Carnobacterium_divergens	348.1333075297
UniRef90_A0A0R2HZG8	345.1689996586
UniRef90_A0A0R2HZG8|g__Carnobacterium.s__Carnobacterium_divergens	345.1689996586
UniRef90_A0A0R2HY85	345.0780930659
UniRef90_A0A0R2HY85|g__Carnobacterium.s__Carnobacterium_divergens	345.0780930659
UniRef90_A0A0R2KEQ3	344.0494181032
UniRef90_A0A0R2KEQ3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	344.0494181032
UniRef90_A0A0R2HWP8	343.8196672305
UniRef90_A0A0R2HWP8|g__Carnobacterium.s__Carnobacterium_divergens	233.5646278431
UniRef90_A0A0R2HWP8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	110.2550393874
UniRef90_P33320	337.4373600449
UniRef90_P33320|g__Vagococcus.s__Vagococcus_proximus	337.4373600449
UniRef90_Q8ZJ90	337.1413667188
UniRef90_Q8ZJ90|g__Vagococcus.s__Vagococcus_proximus	337.1413667188
UniRef90_A0A0R2HVP8	336.6926248282
UniRef90_A0A0R2HVP8|g__Carnobacterium.s__Carnobacterium_divergens	336.6926248282
UniRef90_A1JHR4	336.5821962313
UniRef90_A1JHR4|g__Vagococcus.s__Vagococcus_proximus	336.5821962313
UniRef90_UPI000D0ABCEB	328.0477368235
UniRef90_UPI000D0ABCEB|g__Vagococcus.s__Vagococcus_proximus	328.0477368235
UniRef90_A0A0R2HW45	327.3579209104
UniRef90_A0A0R2HW45|g__Carnobacterium.s__Carnobacterium_divergens	327.3579209104
UniRef90_A0A0R2JAB3	326.2477095057
UniRef90_A0A0R2JAB3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	326.2477095057
UniRef90_A8AQM1	322.9195722920
UniRef90_A8AQM1|g__Vagococcus.s__Vagococcus_proximus	322.9195722920
UniRef90_A0A0U3MFE4	322.7560019393
UniRef90_A0A0U3MFE4|g__Carnobacterium.s__Carnobacterium_divergens	322.7560019393
UniRef90_A0A0R2HVB9	322.5721226649
UniRef90_A0A0R2HVB9|g__Carnobacterium.s__Carnobacterium_divergens	322.5721226649
UniRef90_A0A377DBF2	322.1690590112
UniRef90_A0A377DBF2|g__Vagococcus.s__Vagococcus_proximus	322.1690590112
UniRef90_A0A0R2HVK0	319.9445089689
UniRef90_A0A0R2HVK0|g__Carnobacterium.s__Carnobacterium_divergens	319.9445089689
UniRef90_A0A0R2HNF1	319.4232074257
UniRef90_A0A0R2HNF1|g__Carnobacterium.s__Carnobacterium_divergens	319.4232074257
UniRef90_A0A0R2KDJ9	318.9215668037
UniRef90_A0A0R2KDJ9|g__Carnobacterium.s__Carnobacterium_divergens	295.5608881944
UniRef90_A0A0R2KDJ9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	23.3606786093
UniRef90_A0A0R2HUT8	315.8192940646
UniRef90_A0A0R2HUT8|g__Carnobacterium.s__Carnobacterium_divergens	315.8192940646
UniRef90_A0A0R2K7P2	315.6915533959
UniRef90_A0A0R2K7P2|g__Carnobacterium.s__Carnobacterium_divergens	230.0523124740
UniRef90_A0A0R2K7P2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	85.6392409219
UniRef90_Q835R7	315.0423942225
UniRef90_Q835R7|g__Carnobacterium.s__Carnobacterium_divergens	216.9858058428
UniRef90_Q835R7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	98.0565883797
UniRef90_Q2NQU2	313.5772357724
UniRef90_Q2NQU2|g__Vagococcus.s__Vagococcus_proximus	313.5772357724
UniRef90_A0A0R2HP39	312.4318726837
UniRef90_A0A0R2HP39|g__Carnobacterium.s__Carnobacterium_divergens	312.4318726837
UniRef90_A0A0R2IT54	310.7086512225
UniRef90_A0A0R2IT54|g__Carnobacterium.s__Carnobacterium_divergens	211.6267632756
UniRef90_A0A0R2IT54|g__Carnobacterium.s__Carnobacterium_maltaromaticum	99.0818879469
UniRef90_A0A0R2JFI3	309.8888139557
UniRef90_A0A0R2JFI3|g__Carnobacterium.s__Carnobacterium_divergens	247.1646876398
UniRef90_A0A0R2JFI3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	62.7241263159
UniRef90_A0A0R2J9L2	309.8661638642
UniRef90_A0A0R2J9L2|g__Carnobacterium.s__Carnobacterium_divergens	228.5158659505
UniRef90_A0A0R2J9L2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	81.3502979138
UniRef90_A0A0R2I775	309.8201936376
UniRef90_A0A0R2I775|g__Carnobacterium.s__Carnobacterium_divergens	309.8201936376
UniRef90_A0A0R2J8H2	307.8316426808
UniRef90_A0A0R2J8H2|g__Carnobacterium.s__Carnobacterium_divergens	224.8203964609
UniRef90_A0A0R2J8H2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	83.0112462198
UniRef90_A0A0R2J1I0	307.7950720450
UniRef90_A0A0R2J1I0|g__Carnobacterium.s__Carnobacterium_divergens	226.1958724144
UniRef90_A0A0R2J1I0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	81.5991996306
UniRef90_A0A2R8A488	304.9242424242
UniRef90_A0A2R8A488|g__Carnobacterium.s__Carnobacterium_divergens	304.9242424242
UniRef90_A0A0R2I6B5	303.1712473573
UniRef90_A0A0R2I6B5|g__Carnobacterium.s__Carnobacterium_divergens	303.1712473573
UniRef90_A0A0R2HP42	301.9912578922
UniRef90_A0A0R2HP42|g__Carnobacterium.s__Carnobacterium_divergens	301.9912578922
UniRef90_A0A0R2HY71	300.4671296180
UniRef90_A0A0R2HY71|g__Carnobacterium.s__Carnobacterium_divergens	300.4671296180
UniRef90_A0A0R2JCR7	299.9511400651
UniRef90_A0A0R2JCR7|g__Carnobacterium.s__Carnobacterium_divergens	227.4158523344
UniRef90_A0A0R2JCR7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	72.5352877307
UniRef90_A0A0R2IGL9	299.3506493507
UniRef90_A0A0R2IGL9|g__Carnobacterium.s__Carnobacterium_divergens	220.3896103896
UniRef90_A0A0R2IGL9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	78.9610389610
UniRef90_A0A0R2KJE6	296.3706025775
UniRef90_A0A0R2KJE6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	296.3706025775
UniRef90_A0A0R2HXI7	294.9602737343
UniRef90_A0A0R2HXI7|g__Carnobacterium.s__Carnobacterium_divergens	294.9602737343
UniRef90_A0A0R2HXJ5	292.6752096187
UniRef90_A0A0R2HXJ5|g__Carnobacterium.s__Carnobacterium_divergens	292.6752096187
UniRef90_A0A0R2HSC3	290.7928362872
UniRef90_A0A0R2HSC3|g__Carnobacterium.s__Carnobacterium_divergens	290.7928362872
UniRef90_A0A0R2HUW5	287.3454207345
UniRef90_A0A0R2HUW5|g__Carnobacterium.s__Carnobacterium_divergens	287.3454207345
UniRef90_A0A0R2HWY9	285.6554564173
UniRef90_A0A0R2HWY9|g__Carnobacterium.s__Carnobacterium_divergens	285.6554564173
UniRef90_A0A0R2JAC8	283.8541666667
UniRef90_A0A0R2JAC8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	283.8541666667
UniRef90_A0A0R2HRF7	282.9235753764
UniRef90_A0A0R2HRF7|g__Carnobacterium.s__Carnobacterium_divergens	282.9235753764
UniRef90_A0A0R2K5X4	281.2241499650
UniRef90_A0A0R2K5X4|g__Carnobacterium.s__Carnobacterium_divergens	205.1361363497
UniRef90_A0A0R2K5X4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	76.0880136154
UniRef90_A0A2N5JK07	279.6300702919
UniRef90_A0A2N5JK07|g__Carnobacterium.s__Carnobacterium_divergens	203.7106799613
UniRef90_A0A2N5JK07|g__Carnobacterium.s__Carnobacterium_maltaromaticum	75.9193903306
UniRef90_A0A0R2HWA2	277.0042738006
UniRef90_A0A0R2HWA2|g__Carnobacterium.s__Carnobacterium_divergens	277.0042738006
UniRef90_A0A0R2IUL4	276.9230769231
UniRef90_A0A0R2IUL4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	276.9230769231
UniRef90_A0A0R2HU39	275.9907554747
UniRef90_A0A0R2HU39|g__Carnobacterium.s__Carnobacterium_divergens	275.9907554747
UniRef90_A0A0R2I3E6	275.0072342344
UniRef90_A0A0R2I3E6|g__Carnobacterium.s__Carnobacterium_divergens	275.0072342344
UniRef90_A0A0R2J914	273.4254992320
UniRef90_A0A0R2J914|g__Carnobacterium.s__Carnobacterium_maltaromaticum	273.4254992320
UniRef90_K8EE78	270.9188326493
UniRef90_K8EE78|g__Carnobacterium.s__Carnobacterium_maltaromaticum	270.9188326493
UniRef90_A0A0R2HWK9	270.1612903226
UniRef90_A0A0R2HWK9|g__Carnobacterium.s__Carnobacterium_divergens	270.1612903226
UniRef90_A0A0R2HV32	269.4152923538
UniRef90_A0A0R2HV32|g__Carnobacterium.s__Carnobacterium_divergens	201.7991004498
UniRef90_A0A0R2HV32|g__Carnobacterium.s__Carnobacterium_maltaromaticum	67.6161919040
UniRef90_A0A0R2HXE1	268.3282149278
UniRef90_A0A0R2HXE1|g__Carnobacterium.s__Carnobacterium_divergens	268.3282149278
UniRef90_A0A0R2J9S6	267.8150398047
UniRef90_A0A0R2J9S6|g__Carnobacterium.s__Carnobacterium_divergens	199.4951596350
UniRef90_A0A0R2J9S6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	68.3198801698
UniRef90_A0A0R2I4P8	265.8154577373
UniRef90_A0A0R2I4P8|g__Carnobacterium.s__Carnobacterium_divergens	265.8154577373
UniRef90_A0A0R2HWZ9	263.9745086857
UniRef90_A0A0R2HWZ9|g__Carnobacterium.s__Carnobacterium_divergens	263.9745086857
UniRef90_A0A0R2J7C5	263.8784630801
UniRef90_A0A0R2J7C5|g__Carnobacterium.s__Carnobacterium_divergens	218.5385588602
UniRef90_A0A0R2J7C5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	45.3399042199
UniRef90_A0A2R7ZZM1	261.4247311828
UniRef90_A0A2R7ZZM1|g__Carnobacterium.s__Carnobacterium_divergens	261.4247311828
UniRef90_A0A0R2I450	261.2118287723
UniRef90_A0A0R2I450|g__Carnobacterium.s__Carnobacterium_divergens	261.2118287723
UniRef90_A0A0R2I8E1	260.1618247426
UniRef90_A0A0R2I8E1|g__Carnobacterium.s__Carnobacterium_divergens	260.1618247426
UniRef90_A0A0R2IDS0	260.1190476190
UniRef90_A0A0R2IDS0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	260.1190476190
UniRef90_A8AHA8	256.4039614252
UniRef90_A8AHA8|g__Vagococcus.s__Vagococcus_proximus	256.4039614252
UniRef90_P0AGA2	256.3423212282
UniRef90_P0AGA2|g__Vagococcus.s__Vagococcus_proximus	256.3423212282
UniRef90_A0A0R2I7G7	254.7641336550
UniRef90_A0A0R2I7G7|g__Carnobacterium.s__Carnobacterium_divergens	254.7641336550
UniRef90_A0A0R2I6K3	254.5739452706
UniRef90_A0A0R2I6K3|g__Carnobacterium.s__Carnobacterium_divergens	254.5739452706
UniRef90_A0A0R2I4J0	254.3706293706
UniRef90_A0A0R2I4J0|g__Carnobacterium.s__Carnobacterium_divergens	254.3706293706
UniRef90_A0A0R2I590	251.5706041347
UniRef90_A0A0R2I590|g__Carnobacterium.s__Carnobacterium_divergens	251.5706041347
UniRef90_A0A0R2HX02	251.4063081402
UniRef90_A0A0R2HX02|g__Carnobacterium.s__Carnobacterium_divergens	251.4063081402
UniRef90_A0A0R2JCB3	250.2279981760
UniRef90_A0A0R2JCB3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	250.2279981760
UniRef90_A0A0R2I1G9	248.4943136918
UniRef90_A0A0R2I1G9|g__Carnobacterium.s__Carnobacterium_divergens	248.4943136918
UniRef90_A0A0R2I7W9	247.3109673636
UniRef90_A0A0R2I7W9|g__Carnobacterium.s__Carnobacterium_divergens	247.3109673636
UniRef90_A0A0R2IX83	244.5213440401
UniRef90_A0A0R2IX83|g__Carnobacterium.s__Carnobacterium_divergens	170.4360177248
UniRef90_A0A0R2IX83|g__Carnobacterium.s__Carnobacterium_maltaromaticum	74.0853263153
UniRef90_A0A0R2KE80	243.6310067093
UniRef90_A0A0R2KE80|g__Carnobacterium.s__Carnobacterium_divergens	163.3440617444
UniRef90_A0A0R2KE80|g__Carnobacterium.s__Carnobacterium_maltaromaticum	80.2869449649
UniRef90_A0A2N5JKY8	242.8867754687
UniRef90_A0A2N5JKY8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	242.8867754687
UniRef90_A0A0R2HSS9	242.0227649487
UniRef90_A0A0R2HSS9|g__Carnobacterium.s__Carnobacterium_divergens	242.0227649487
UniRef90_A0A0R2HPD5	239.2959509103
UniRef90_A0A0R2HPD5|g__Carnobacterium.s__Carnobacterium_divergens	239.2959509103
UniRef90_A0A0R2K914	238.3901761677
UniRef90_A0A0R2K914|g__Carnobacterium.s__Carnobacterium_divergens	217.4811432105
UniRef90_A0A0R2K914|g__Carnobacterium.s__Carnobacterium_maltaromaticum	20.9090329572
UniRef90_A0A3S4DJ12	238.2055325580
UniRef90_A0A3S4DJ12|g__Vagococcus.s__Vagococcus_proximus	238.2055325580
UniRef90_A0A0R2HNG1	237.6476881772
UniRef90_A0A0R2HNG1|g__Carnobacterium.s__Carnobacterium_divergens	237.6476881772
UniRef90_I0QLS6	235.9893028665
UniRef90_I0QLS6|g__Vagococcus.s__Vagococcus_proximus	235.9893028665
UniRef90_A0A0R2JDD3	234.3493414477
UniRef90_A0A0R2JDD3|g__Carnobacterium.s__Carnobacterium_divergens	186.3636433452
UniRef90_A0A0R2JDD3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	47.9856981025
UniRef90_A0A0R2J5V5	233.8784077878
UniRef90_A0A0R2J5V5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	233.8784077878
UniRef90_A0A0R2HPH6	233.8117926233
UniRef90_A0A0R2HPH6|g__Carnobacterium.s__Carnobacterium_divergens	233.8117926233
UniRef90_A0A0R2I8M9	233.1656777482
UniRef90_A0A0R2I8M9|g__Carnobacterium.s__Carnobacterium_divergens	233.1656777482
UniRef90_A0A0R2HUP5	232.8928250190
UniRef90_A0A0R2HUP5|g__Carnobacterium.s__Carnobacterium_divergens	232.8928250190
UniRef90_A0A0R2HV58	232.8873203447
UniRef90_A0A0R2HV58|g__Carnobacterium.s__Carnobacterium_divergens	171.7260451043
UniRef90_A0A0R2HV58|g__Carnobacterium.s__Carnobacterium_maltaromaticum	61.1612752403
UniRef90_P0A297	229.4089022470
UniRef90_P0A297|g__Vagococcus.s__Vagococcus_proximus	229.4089022470
UniRef90_A0A0R2KEG6	229.0036883379
UniRef90_A0A0R2KEG6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	229.0036883379
UniRef90_A4WFA3	228.5849543084
UniRef90_A4WFA3|g__Vagococcus.s__Vagococcus_proximus	228.5849543084
UniRef90_A0A0R2KJZ4	228.5180115591
UniRef90_A0A0R2KJZ4|g__Carnobacterium.s__Carnobacterium_divergens	145.8573289721
UniRef90_A0A0R2KJZ4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	82.6606825870
UniRef90_A0A1U7EBV2	225.5979643766
UniRef90_A0A1U7EBV2|g__Carnobacterium.s__Carnobacterium_divergens	225.5979643766
UniRef90_E0SKY4	223.6831155863
UniRef90_E0SKY4|g__Vagococcus.s__Vagococcus_proximus	223.6831155863
